,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
871,0.016,I Set My Friends On Fire,spotify:artist:2QF7jwUc5zgjSbOTYh1xV0,0.458,0.939,"['electropowerpop', 'metalcore', 'nintendocore', 'screamo']",0.0,5,0.288,-3.702,1,45,0.115,168.158,4,77vNp4OsXJdDt3OwlQW0HS,Things That Rhyme With Orange,0.447
872,0.075,I Set The Sea On Fire,spotify:artist:2ZYDOQEDVmaVVU12m3wO3Q,0.528,0.965,['alt-indie rock'],0.00015,11,0.158,-3.322,0,35,0.0968,104.616,4,3CMeNdZ7yAPO39yZ4ugucw,Tastes Like Funk,0.526
873,0.000393,I Shall Devour,spotify:artist:0FucnPgykhKoPTybQL5Qkm,0.456,0.97,['progressive deathcore'],0.0432,1,0.0914,-4.655,1,36,0.175,124.976,4,6bLT2cXYDuDuaHcgQcXjep,Spiteful Nature,0.0394
874,0.232,I Shalt Become,spotify:artist:5uS0iTf4jcMGUROEkLabJu,0.169,0.789,"['atmospheric black metal', 'avantgarde metal', 'depressive black metal', 'usbm']",0.96,6,0.312,-4.717,1,17,0.0624,120.657,4,2loDIoHpRfFmfFR7qsUtuJ,Frangments,0.0704
875,0.801,I Solisti Veneti,spotify:artist:2QOIawHpSlOwXDvSqQ9YJR,0.32,0.15,['classical performance'],0.00062,0,0.119,-15.984,0,30,0.043,85.775,4,2SH4LcUKD3ILYSUZ3XZXQH,"Concerto for Recorder, Strings and Basso continuo in C Minor, RV 441: I. Allegro non molto",0.445
876,0.000187,I The Breather,spotify:artist:6OpFzG0Srh37pwJUdwsETa,0.366,0.972,"['christian hardcore', 'christian metal', 'death core', 'melodic metalcore', 'metalcore', 'post-post-hardcore', 'post-screamo', 'rap metal', 'screamo']",0.00227,1,0.428,-6.362,1,41,0.332,149.986,4,5s8L4HYsvxAI9iDjk1cDPY,False Profit,0.092
877,0.0908,I The Mighty,spotify:artist:5uYXMC13cIUulobh204QuK,0.425,0.936,"['bay area indie', 'post-screamo', 'progressive post-hardcore', 'screamo']",0.00469,4,0.201,-5.354,1,62,0.145,182.318,4,1ru5R5iSawvuMELqKXxLjS,The Impression That I Get,0.665
878,0.0908,I Think He's Coming Back,spotify:artist:5uYXMC13cIUulobh204QuK,0.425,0.936,"['bay area indie', 'post-screamo', 'progressive post-hardcore', 'screamo']",0.00469,4,0.201,-5.354,1,62,0.145,182.318,4,1ru5R5iSawvuMELqKXxLjS,The Impression That I Get,0.665
879,0.206,I U 1 D C,spotify:artist:2MdcYva596DQFIp1fdpCLT,0.665,0.859,['fake'],0.0,11,0.0822,-4.071,1,46,0.0521,128.024,4,70Xf9wGwlpJXcdwFVAWbrQ,What Does The Fox Say,0.521
880,0.203,I Voted For Kodos,spotify:artist:05Ywf9x777HfOfUBul2rpZ,0.45,0.841,"['ska', 'ska punk']",0.0,0,0.268,-5.884,1,18,0.159,104.839,4,6BgjvBVkE22mF8NNnXS08F,She Hates Ska,0.523
881,0.00282,I Wayne,spotify:artist:64M6ah0SkkRsnPGtGiRAbb,0.466,0.659,"['dancehall', 'lovers rock', 'reggae', 'reggae fusion', 'roots reggae']",0.0,2,0.273,-6.077,1,76,0.115,186.169,4,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance With Somebody) [feat. Lil Wayne],0.36
882,0.153,"I Will, I Swear",spotify:artist:5Gn7NoCZvbVlGgtZMILRcv,0.741,0.592,['belgian indie'],0.637,0,0.115,-8.535,0,46,0.0614,105.001,4,7fbrktqR8WKYWb8riSmBQo,So I Heard,0.804
883,0.399,I Would Set Myself On Fire For You,spotify:artist:3eGwai0HULCeraystshybw,0.214,0.759,['screamo punk'],0.819,8,0.373,-11.512,1,5,0.104,137.112,3,0x3VpQ6smrgnVxPN57fb6e,In & Of Descending Stairs,0.113
884,0.246,I-15,spotify:artist:3YbOSxo85kla7RID8ugnW3,0.53,0.572,['alternative r&b'],0.0,2,0.119,-7.558,1,56,0.0322,156.825,4,5moDR7aPyEECIwUxopmocs,Ven Porque Te Necesito,0.461
885,0.252,I-20,spotify:artist:3ipn9JLAPI5GUEo4y4jcoi,0.782,0.76,"['dirty south rap', 'pop rap', 'southern hip hop']",0.0,1,0.102,-5.705,1,58,0.127,177.82,4,1Q9b6CeMcDuO0uq5OJCrqu,Move Bitch,0.161
886,0.949,I-Chakra,spotify:artist:7fDJMVW3V1AWszE2oVyl6X,0.122,0.00665,['tone'],0.864,0,0.111,-31.089,0,13,0.0362,82.687,4,6FLAVZtpNnbJ7e8N5ksvjp,Rilassamento: Hang Drum,0.0844
887,0.35,I-Exist,spotify:artist:4ze1UwMqtSlhTgnyk8LrW3,0.445,0.157,['hard alternative'],0.756,7,0.153,-18.2,1,49,0.0384,118.498,4,7a2WDmmAi3kdTRR7vJDpOO,I Exist I Exist I Exist,0.122
888,0.632,I-Octane,spotify:artist:4nxZciIJ63XsyL0YfKCkgJ,0.674,0.698,"['dancehall', 'reggae fusion', 'riddim', 'soca']",0.0,11,0.0945,-4.915,0,48,0.215,140.006,4,5k43PTN7Cvhwyj9xAbrIwa,"Prayer (feat. Yomo, I-Octane, Benny Benni, Bad Bunny, Almighty & Dj Luian)",0.48
889,0.293,I-Roy,spotify:artist:4DbtUTi2WsBNdruAZL2pNz,0.723,0.645,"['dancehall', 'dub', 'lovers rock', 'reggae', 'rock steady', 'roots reggae']",0.00092,9,0.164,-7.997,0,36,0.0662,129.904,4,43wx9iRRrqsaQfRZqvqKPY,I'm Not Ashamed / Under Tight Wraps (feat. I Roy),0.781
890,0.103,I-Zax,spotify:artist:2qPwQcHdnoKhMYehUOt7EM,0.53,0.689,['thai idol'],0.0,0,0.068,-3.794,1,38,0.028,151.927,4,0R9UxSKqvmt73ApXuDb3fr,ดอกไม้กับหัวใจ,0.53
891,2.48e-05,"I, Valiance",spotify:artist:304dOR1jyQeXV42zL3TKO8,0.296,0.988,['progressive deathcore'],0.517,11,0.891,-3.262,0,30,0.258,123.822,5,3rqB6pykIQoJJBS9qhPcKE,I Am Free,0.247
892,2.48e-05,I:Cube,spotify:artist:304dOR1jyQeXV42zL3TKO8,0.296,0.988,['progressive deathcore'],0.517,11,0.891,-3.262,0,30,0.258,123.822,5,5hPzTy7ydZPMZ9kNUAFudJ,I Rep That West,0.247
893,2.48e-05,I:gor,spotify:artist:304dOR1jyQeXV42zL3TKO8,0.296,0.988,['progressive deathcore'],0.517,11,0.891,-3.262,0,30,0.258,123.822,5,4hvhYKuOpjeQDntPvYGUzq,Gör min dag,0.247
894,2.48e-05,I:Scintilla,spotify:artist:304dOR1jyQeXV42zL3TKO8,0.296,0.988,['progressive deathcore'],0.517,11,0.891,-3.262,0,30,0.258,123.822,5,0b7X3csAj1kk7VD2pSNdg9,From A Wasteland To A Dream,0.247
895,0.986,I.C. Glee Quartet,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.602,0.186,['vocal harmony group'],0.0,3,0.391,-14.216,1,0,0.0596,72.819,4,00Ve18IGhRPIR304Yhn5gY,So Glad Trouble Don't Last Always,0.527
896,0.973,I.L Will,spotify:artist:0roWUeP7Ac4yK4VN6L2gF4,0.388,0.301,['drill'],0.221,0,0.0692,-17.959,1,37,0.186,77.175,4,0VXosruSrx0csDgAnaHZ9d,Il barbiere di Siviglia (The Barber of Seville): Act I Cavatina: Largo al factotum della citta (Figaro),0.402
897,0.000173,I.M.P,spotify:artist:7bpseza6hSW9fkJlDC5HLC,0.894,0.586,"['bay area hip hop', 'hyphy']",0.0,1,0.185,-7.43,1,17,0.178,95.211,4,4N0TDcMF3pAqFkFYt3IgDV,Shinin' Star,0.289
898,0.327,I.M.T. Smile,spotify:artist:5RWHGrgwCmIrv1EJlYGIIl,0.703,0.712,['slovak pop'],0.00219,8,0.105,-4.868,0,6,0.0333,116.873,4,7xLPRuKDAPPqfJJ5drZ4sI,Kym Stupa Dym,0.624
899,0.0923,I.O.I,spotify:artist:6RKnXXyprPjhBdCvL802Ku,0.499,0.681,"['dance pop', 'k-pop']",0.0,2,0.0756,-4.766,1,54,0.0683,170.054,4,5nclYlcWMW9QgnBZU2apZh,"I Love You, I Remember You",0.537
900,7.55e-05,I.Y.F.E.E,spotify:artist:1EVfZM5HzkmK4n6rh2evf6,0.406,0.838,['zapstep'],0.176,11,0.37,-2.563,0,30,0.163,175.218,4,6qgny7HETXoJSkLnnzZxk2,Drama Queen - Omar Varela Remix,0.0777
901,0.00211,IYFFE,spotify:artist:6egVThnFBIFK7hnlwRP2QO,0.648,0.968,"['bass trap', 'catstep']",0.854,10,0.253,-3.272,0,41,0.0716,128.066,4,3evDuAvLm7MWcxHO8JZsYe,Be Like That,0.292
902,0.912,I.Z,spotify:artist:4ogvuDRerGhZfSf7TtzHlr,0.671,0.153,['hawaiian'],5.53e-05,0,0.0771,-13.569,1,60,0.0404,85.6,4,3oQomOPRNQ5NVFUmLJHbAV,Over the Rainbow,0.658
903,0.0984,I'm From Barcelona,spotify:artist:1LiML7wd2CE9dYq6JSeTjl,0.59,0.93,"['indie pop', 'swedish alternative rock', 'swedish indie pop']",0.00332,5,0.786,-4.259,1,23,0.0374,119.923,4,2wSzZoheptvRLrQpzakv7F,We're From Barcelona,0.954
904,0.0295,I'm Glad It's You,spotify:artist:3r43FqgJH6TvaSuZWjWuSc,0.291,0.598,"['alternative emo', 'anthem emo']",0.00227,6,0.0738,-6.972,1,43,0.0394,146.245,3,6Y1uuuTA8CXKV8irnhcAv9,Curbside,0.186
905,0.0213,I'm Glad You Came,spotify:artist:6T77s0ExdtcEwdHc29JIc2,0.7,0.71,['fake'],0.0,7,0.0924,-5.757,0,29,0.0392,126.942,4,5tnKB0nzYjWNZUI9RMRC4z,Glad You Came,0.388
906,0.16,I'm Not A Band,spotify:artist:7kfzadZaOgR90Tp8OYH5gM,0.516,0.784,['german indie'],0.0,5,0.203,-4.665,1,43,0.13,76.976,4,4d6pqCjJI8hviXese9ZHfm,I'm Not Dead,0.266
907,2.56e-06,I'm Not A Gun,spotify:artist:2TuGrkN9bcjWU1GcrUarYn,0.508,0.968,['electronica'],0.225,2,0.211,-6.905,1,16,0.0636,107.032,4,4o40Kx77dFq8A67t23rQ1x,Eat a Gun,0.285
908,0.945,I'm With Her,spotify:artist:3oXddLOOjkoUuC2sX1RMdr,0.501,0.0623,"['deep new americana', 'folk-pop', 'new americana', 'progressive bluegrass']",4.63e-06,10,0.152,-16.764,1,56,0.0363,119.316,4,12CyFLr9VQA25a5PvKp3bX,See You Around,0.192
909,0.279,I/O,spotify:artist:1l2ekx5skC4gJH8djERwh1,0.603,0.744,"['deep tropical house', 'edm', 'indie poptimism', 'pop', 'tropical house']",4.87e-06,0,0.106,-5.724,1,71,0.0458,101.991,4,3AzvNvE3xpgelqmE5MRnbI,Take Her Place (feat. A R I Z O N A),0.605
910,0.279,I/O,spotify:artist:1l2ekx5skC4gJH8djERwh1,0.603,0.744,"['deep tropical house', 'edm', 'indie poptimism', 'pop', 'tropical house']",4.87e-06,0,0.106,-5.724,1,71,0.0458,101.991,4,3AzvNvE3xpgelqmE5MRnbI,Take Her Place (feat. A R I Z O N A),0.605
911,0.23,i☆Ris,spotify:artist:5AT0jKTq4D7IVlXsDscmQ1,0.492,0.957,"['anime', 'idol rock']",0.0,11,0.384,-2.712,0,40,0.105,173.033,4,5ELG8b1r6nu7AIhsiu3lQj,Changing point,0.409
912,0.779,I$$A,spotify:artist:15UsOTVnJzReFVN1VCnxy4,0.699,0.304,"['deep tropical house', 'edm', 'indie poptimism', 'pop', 'tropical house']",0.000993,1,0.137,-11.192,1,89,0.0993,119.705,4,4UKCKdYiLN6IMA5ZESUTL7,the remedy for a broken heart (why am I so in love),0.271
913,0.0816,I4NI,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.679,0.581,['redneck'],0.0,9,0.123,-6.904,1,47,0.111,144.082,4,2LZnKHIeVzQUFQtC5j1Gr2,When I'm Gone,0.484
914,0.0028,IA,spotify:artist:37aR5PqATWZwKvh9nkebho,0.457,0.675,['mexican indie'],0.000131,11,0.114,-5.865,0,42,0.0428,147.052,4,0im6eVR2bVfb1ErwzKkx1z,This Game Feat. IA (dj-Jo Remix) [Full],0.203
915,0.721,Iain Archer,spotify:artist:3rIZMv9rysU7JkLzEaC5Jp,0.663,0.329,['deep acoustic pop'],0.0206,7,0.128,-12.86,1,29,0.0314,104.091,4,4VQgVqyNsQVshSMtV5w6Mh,Canal Song (End of Sentence),0.158
916,0.653,Iain Mackenzie,spotify:artist:7kHK5OLdiiHCfG49KSHTko,0.772,0.58,"['electro swing', 'nu jazz']",0.0,10,0.143,-4.753,0,25,0.124,99.988,4,1XEFCxby2fIa2UscG4pYdl,Love Me All Around the World,0.836
917,0.154,Iain Matthews,spotify:artist:2y3DwDaOnRIavFlGsgSuTE,0.791,0.484,['british folk'],0.000101,4,0.0768,-12.489,1,27,0.0285,130.783,4,43G9bpw0ZLdXBglAZUeWrW,Shake It,0.836
918,0.126,Iakopo,spotify:artist:5ioIfHLXwNS2Dn9XYcQGAv,0.669,0.629,['polynesian pop'],0.0,7,0.212,-8.702,1,25,0.121,169.332,4,27d2acHpFh0pALxxjLm12I,Love Like This,0.775
919,0.989,Iakovos Kolanian,spotify:artist:3VRZSEOY2dnNlmkWavQM51,0.271,0.0563,"['armenian folk', 'classical guitar']",0.93,0,0.116,-24.941,0,11,0.0405,91.266,3,13sFzUy2ZzbcS2M9YnYlMh,Preludio En Do Menor,0.424
920,0.0189,Iam,spotify:artist:0bqFoKHEgkPcdQHkijSIt3,0.653,0.701,"['french hip hop', 'french reggae']",0.0,2,0.358,-6.034,1,33,0.329,155.076,4,0FAGMcPXIhUUWeGi7kE7m7,Iam da Man (feat. lud foe),0.541
921,0.0189,IAM,spotify:artist:0bqFoKHEgkPcdQHkijSIt3,0.653,0.701,"['french hip hop', 'french reggae']",0.0,2,0.358,-6.034,1,33,0.329,155.076,4,0FAGMcPXIhUUWeGi7kE7m7,Iam da Man (feat. lud foe),0.541
922,0.0826,iAm Compton,spotify:artist:72pWEvTnE1hGtX9wxjF3q7,0.685,0.772,['deep underground hip hop'],0.0,0,0.352,-4.152,1,15,0.133,91.967,4,5a9vgKdsak5Bzmw5QuNq9V,Money 2 Spend,0.679
923,0.514,iamalex,spotify:artist:6M6LWvHKgBle8SUtSpq6SU,0.808,0.642,['chillhop'],0.0799,6,0.172,-6.889,0,54,0.336,102.079,4,1eqUhiAigR4rtx5EmZkiNl,Changed,0.743
924,0.0493,iamamiwhoami,spotify:artist:6UOcY6w4K6Ek5Lw5rFDHdP,0.522,0.785,"['alternative dance', 'art pop', 'chillwave', 'electroclash', 'escape room', 'indie r&b', 'indietronica', 'metropopolis', 'neo-synthpop', 'new rave', 'shimmer pop', 'swedish synthpop']",0.00119,5,0.158,-7.01,0,47,0.0409,94.191,4,4obdp8Nty0Cad7pAoY77h6,shadowshow,0.189
925,0.124,iamBADDLUCK,spotify:artist:7nqRElctq76VYXnTyjyvp0,0.644,0.703,['indie electro-pop'],1.55e-05,1,0.309,-5.153,1,26,0.0279,116.968,4,4lJVxj98OFHoosOqZi78Ts,Oath,0.444
926,0.276,Iamforest,spotify:artist:3zJp99O5muOM6T31wat7FS,0.634,0.816,['vancouver indie'],0.0064,9,0.315,-7.839,0,19,0.0722,100.0,4,7MNmcKy07bJnyo9aUnrFhB,FFL - iamforest Remix,0.167
927,0.217,Iamjakehill,spotify:artist:2rWCIhENZyPVDAeFC0ESWN,0.372,0.656,"['deep underground hip hop', 'emo rap', 'lo-fi beats']",0.0,1,0.418,-6.086,1,62,0.0776,140.171,4,56TOfxnRzSRbFRw8J6C4IT,Suicidal Thoughts,0.15
928,0.884,IamNeeta,spotify:artist:6g7i9qhTwxhEuxNUhU1mCg,0.447,0.182,"['malaysian indie', 'malaysian pop']",2.02e-05,11,0.0834,-11.484,1,51,0.0302,79.832,4,6DPoEX6N7vzf9v2lIbxLt3,Marry Me,0.129
929,0.186,Iamsu!,spotify:artist:6kQWPGBItT0oMCHZy3M9DN,0.416,0.742,"['hyphy', 'pop rap', 'rap', 'trap music', 'west coast trap']",0.0,7,0.0714,-5.172,1,52,0.222,98.023,4,6IiFB8ndkFPllAj2F8qnuJ,Get Rich (feat. Iamsu!),0.381
930,0.415,IAMTHEKIDYOUKNOWWHATIMEAN,spotify:artist:0H7Yagyg2p919OieNU4vQQ,0.457,0.58,['deep chiptune'],0.305,9,0.335,-8.132,1,44,0.096,180.051,4,63AYMkPl6rRn9m9NuUMrxI,Run,0.038
931,0.0635,IAMX,spotify:artist:223iUzG0kb5V166FJP9ovD,0.247,0.624,['chamber pop'],0.0168,5,0.279,-5.58,0,38,0.0485,85.102,4,0sWBOZlhZIKN1jYPYXhsXP,Animal Impulses,0.283
932,0.844,Ian & Sylvia,spotify:artist:2QkNXWhQoTVUMyS9OIDP0H,0.474,0.118,"['folk', 'folk rock', 'traditional folk']",0.00946,4,0.113,-22.932,1,39,0.0296,98.095,4,4GV5wmFd0G5NW8lQK9aVvP,Early Morning Rain,0.658
933,0.893,Ian Anderson,spotify:artist:6w6z8m4WXX7Tub4Rb6Lu7R,0.613,0.131,"['album rock', 'art rock', 'progressive rock', 'symphonic rock']",0.0,10,0.188,-28.665,0,27,0.94,87.442,4,1YRW7IE2T1W8vhbtaQjRXC,Ian Anderson Interview,0.59
934,0.351,Ian Boddy,spotify:artist:0OSTXy3TYRaMwdwUPkVkBD,0.0648,0.28,"['ambient', 'organic ambient']",0.896,7,0.143,-16.857,0,16,0.0362,56.71,4,7Bmly3CiAzTDR6FPK3TIXF,Crescent,0.0512
935,0.563,Ian Boom,spotify:artist:32ipYqTHbUTacoBhiuo2Hy,0.454,0.417,['electronic trap'],0.789,1,0.122,-10.219,0,23,0.0309,81.018,4,5mC0mDDC3oe6FVcC4zoekm,Reaching (feat. Ian Boom & Olle Grafström),0.0392
936,0.728,Ian Bostridge,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.364,0.331,"['choral', 'classical performance', 'classical tenor', 'opera']",0.0,2,0.0967,-14.297,1,18,0.0544,113.379,5,71wndYkD0i4g7jJbQEQIiz,Die Forelle,0.0368
937,0.844,Ian Britt,spotify:artist:38XL5Cgg38mgNp6C5wtYmv,0.468,0.285,['sheffield indie'],7.82e-05,9,0.0959,-12.337,1,40,0.0345,143.002,4,60pBq4xWboLvVSsymJBU4L,The Shape Of Us,0.239
938,0.746,Ian Brown,spotify:artist:3s398TKZNahAURRacx7oIT,0.558,0.604,"['big beat', 'britpop', 'electronic', 'madchester']",0.0495,0,0.136,-6.4,0,29,0.0342,89.803,4,7eh33sXffuOKPOZ9xWkQsi,Set My Baby Free,0.343
939,0.746,Ian Brown,spotify:artist:3s398TKZNahAURRacx7oIT,0.558,0.604,"['big beat', 'britpop', 'electronic', 'madchester']",0.0495,0,0.136,-6.4,0,29,0.0342,89.803,4,7eh33sXffuOKPOZ9xWkQsi,Set My Baby Free,0.343
940,0.0472,Ian Carey Project,spotify:artist:5PbZIYWcDuRgEbMs7abSTH,0.685,0.861,['pop house'],0.00178,1,0.314,-4.194,1,53,0.0618,127.949,3,7lLvyMx4KFDixMBJ94bcAJ,Get Shaky - Radio Edit,0.57
941,0.499,Ian Dury,spotify:artist:5PFSmueeFLrjYXqn3agenn,0.835,0.711,"['dance rock', 'pub rock', 'punk']",0.0,9,0.0663,-11.249,1,45,0.0417,104.892,4,1PwB9EADXS90I8LoewLXfl,Sex & Drugs & Rock & Roll,0.925
942,0.201,Ian Dury & The Blockheads,spotify:artist:7r993rArgKraCkh8w4Wszl,0.672,0.869,['pub rock'],1.14e-05,0,0.148,-5.154,1,36,0.0648,106.193,4,4qeebkLFVb8zbNZIwEpqre,Dance Little Rude Boy,0.833
943,0.842,Ian Ethan Case,spotify:artist:7deQa5E5yCiQDssmAao3Z4,0.245,0.468,['fingerstyle'],0.913,11,0.12,-18.065,1,17,0.0405,101.604,3,7tuRq6daIqQiinMHdv7gxM,The Circle,0.221
944,0.688,Ian Ewing,spotify:artist:6QrRSfwkZsixVIgDRhpToh,0.489,0.257,"['chillhop', 'lo-fi beats']",0.117,10,0.123,-8.663,0,53,0.0601,84.674,4,5L2hyYsrfhFb6JgjO9IOgP,Two Avocados and a Microphone,0.419
945,0.412,Ian Fitzgerald,spotify:artist:04dZCuDV1SdIZpqIKg7mrq,0.622,0.283,['deep new americana'],0.00514,5,0.112,-10.837,1,29,0.0308,92.519,4,3JzufSIDSPuCUodT9QoQYC,Melinda Down the Line,0.573
946,0.659,Ian Fletcher Thornley,spotify:artist:4QuT0jXBdnGf8O7BKWziXZ,0.262,0.373,['canadian rock'],0.519,7,0.114,-10.53,1,14,0.0309,133.613,4,5rr5Vgj5JYA9u5oOvX1f6S,Blown Wide Open,0.0464
947,0.963,Ian Giles,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.79,0.303,"['shanty', 'traditional british folk']",6.63e-06,6,0.0784,-13.838,0,29,0.0501,110.907,4,0T0S103UsHsr4682iPrxfI,The bonny ship the Diamond,0.759
948,0.0808,Ian Gomm,spotify:artist:7fmugt9MKV9lcPgBjEzVdm,0.568,0.524,"['power pop', 'pub rock']",0.000219,2,0.12,-14.795,0,36,0.029,119.577,4,5IjKLh01upJs2TcQnP7oCV,Hold On,0.796
949,0.874,Ian Hawgood,spotify:artist:74VB5tp2lrCzeaFg2WPRXC,0.132,0.112,"['compositional ambient', 'drift', 'drone', 'j-ambient', 'nu age', 'warm drone']",0.794,0,0.105,-17.843,1,31,0.0341,77.733,4,2VOex402MRc1yj4JjJ7pGd,Humanity,0.032
950,0.000173,Ian Hunter,spotify:artist:1Ov9t7KbQF0oz9B4JsMfV2,0.523,0.802,"['blues-rock', 'classic rock', 'glam rock', 'power pop', 'pub rock', 'roots rock']",0.0,2,0.26,-8.295,1,37,0.0406,145.352,4,5FBIJ3i1CWaZLf1VTNIh7B,Cleveland Rocks - 2009 Remaster,0.587
951,0.657,Ian Kamau,spotify:artist:3ecInXeVEuySk8y1AYFA74,0.673,0.71,['bass trip'],0.0,1,0.104,-6.562,1,32,0.368,83.872,4,2kWjyxnMIX0CzFVTKk0sph,Miscommunication,0.729
952,0.00358,Ian McCulloch,spotify:artist:5KGqHVetCqZiKRRgjrUBdq,0.637,0.693,['new wave'],0.000246,0,0.145,-10.405,1,20,0.0279,131.24,4,3YpjeKKJDoZQPZYD1IXEJx,Proud to Fall,0.831
953,0.0789,Ian Melrose,spotify:artist:0BkAYxgwF9VQiid4wI07yJ,0.544,0.873,['fingerstyle'],0.681,11,0.0428,-11.508,0,20,0.0341,109.909,4,7gsgPmua5wW41AuF44TbOA,A Mhuirnin O - Remastered in 2004,0.342
954,0.744,Ian Michael,spotify:artist:1RIsu9xbn9rOuixozFisGH,0.567,0.744,"['comedy', 'comic']",0.0,2,0.865,-11.719,1,28,0.935,107.998,5,3NRiuXFBvTQxg3MzXlznHw,Day Job,0.281
955,0.221,Ian Moss,spotify:artist:4RMdsc21y0aET1OCm32h1u,0.639,0.861,"['australian pop', 'australian rock']",0.0,10,0.0525,-11.31,0,50,0.0435,133.268,4,2zaUUlQqyUUP0fehfvLuHz,Tucker's Daughter,0.824
956,0.114,Ian Partridge,spotify:artist:47o12zfhyhfqAAWFB6lK9R,0.479,0.681,['classical tenor'],0.109,9,0.201,-8.264,0,0,0.0491,84.712,4,3KyWE0fLhveyvIoQOeGHDT,Black Partridge,0.662
957,0.0113,Ian Pooley,spotify:artist:1m4GViPjIy4T8Pd0Iz6hRS,0.586,0.693,"['deep house', 'disco house', 'tech house']",0.474,7,0.406,-11.769,1,33,0.0518,168.029,4,58kwgh3nZvu1rkaV4lqKOk,Stonyridge Terrace,0.668
958,0.00448,Ian Storm,spotify:artist:5ACFB0rpstS1Ad18HyejUH,0.614,0.713,['deep tropical house'],0.0,7,0.432,-2.84,0,44,0.0557,121.861,4,73GHRi9k6g6a312yLX88Tk,Dutch Seaside,0.333
959,0.0983,IAN SWEET,spotify:artist:6mrOjLZyPub9LcecUarcMD,0.321,0.511,"['indie garage rock', 'indie punk', 'preverb']",0.0601,4,0.298,-5.648,1,32,0.0356,118.361,4,7tizXPI6JUGucsDURaQL1t,Born Good,0.131
960,0.151,Ian Tosel,spotify:artist:6hhoNEHkx7jEWiJxOBvUX4,0.822,0.612,['groove room'],0.707,1,0.0883,-7.508,0,56,0.075,117.982,4,1Ti1FWfTF8WK3PSBPQzy0z,Your Love - Touch & Go Club Mix,0.365
961,0.907,Ian Tracey,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.0679,0.0044,['classical organ'],0.915,8,0.104,-40.952,1,20,0.0401,70.31,4,2GZnCekspJ2QjSQjGIA2PT,"Gottes Zeit ist die allerbeste Zeit, BWV 106 ""Actus tragicus"" (Arr. I. Tracey for Organ)",0.0366
962,0.256,Ian Tyson,spotify:artist:20UltlhZa5iKdeQeEpdiX9,0.658,0.419,"['canadian country', 'cowboy western']",0.0,9,0.252,-15.285,1,29,0.0451,167.366,4,2Jcn96seSoIqwrNPvvO6Fu,Navajo Rug,0.703
963,0.00277,Ian van Dahl,spotify:artist:27IuDZNaLuEtupD8QZftiZ,0.572,0.863,"['bubble trance', 'eurodance', 'europop']",0.448,0,0.0323,-6.543,0,40,0.0319,140.021,4,1AyMm0UfxY4eKHdRvZxdHB,Castles In The Sky (featuring Marsha),0.681
964,0.671,Ian Weighill,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.788,0.395,['movie tunes'],0.0,0,0.0859,-10.611,1,25,0.287,110.813,4,419PTTF9pRzns5EbDZoZ9y,Substitutiary Locomotion,0.475
965,0.254,Ian Whitcomb,spotify:artist:7GYdSOyUNp70L6kXepVAzJ,0.738,0.804,['british invasion'],0.00755,10,0.0608,-8.55,1,13,0.0395,94.015,4,1qLkTAzxVkneRbIcIAvgEA,You Turn Me On,0.924
966,0.978,Ian William Craig,spotify:artist:0romFcKJdf5jOe6S8row0Q,0.31,0.23,"['drone', 'mandible', 'warm drone']",0.00852,4,0.302,-12.965,1,20,0.0326,95.701,4,7lzhTMP9zbrKslOQSkpSe8,"Arrive, Arrive",0.0732
967,0.000645,Ian Yates,spotify:artist:1f4Ai5lRAeK0wameps1zqU,0.476,0.759,['anthem worship'],0.000739,9,0.153,-7.195,1,23,0.0371,132.14,4,6edTgZX7X1JgVNktBwXsmE,Blackout,0.408
968,0.993,Iannis Xenakis,spotify:artist:399s62PfwKlLnrLvBjWFYB,0.582,0.0103,"['acousmatic', 'avant-garde', 'contemporary classical', 'drone', 'free improvisation', 'minimal', 'musique concrete']",0.936,1,0.102,-28.292,1,35,0.1,100.704,4,4NUQF1JcqYg8Swx4WL6f2D,6 Chansons: No. 5. Aujourd'hui le ciel est noir… (Today the sky is black),0.363
969,0.828,Iarla Ó Lionáird,spotify:artist:5NTEVDdw1KuWN3cUX3kZ1y,0.305,0.0901,"['celtic', 'gaelic folk', 'irish folk']",2.52e-05,5,0.212,-16.816,1,31,0.0449,80.805,4,1lIcz0D2LAMHwgTycERNnu,Casadh an Tsúgáin / Frankie's Song,0.104
970,0.944,Iasos,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.154,0.438,['healing'],0.898,5,0.249,-16.013,0,17,0.089,69.388,3,50j7VH9VeTa2CZCWXJzipo,Formentera Sunset Clouds,0.0329
971,0.152,Iba Mahr,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.641,0.732,"['dancehall', 'roots reggae']",0.0,7,0.206,-4.036,0,33,0.142,140.026,4,3TsYEusel9fk3FMtkAKFSa,I Need Your Love (Rasta Children),0.651
