,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
469,0.00225,Zini,spotify:artist:4j9zc19lwaM4NY6PDHn81B,0.758,0.816,['gqom'],0.0537,11,0.0367,-8.321,0,17,0.0389,125.002,4,7Dho3iSFr91XxOvyTRqz2n,"Sikelela (feat. Professor, Zinhle Ngidi & Nelz)",0.893
470,0.995,Zinka Milanov,spotify:artist:5cFoaoS38WBzMmMU8lrZFL,0.326,0.163,['classical soprano'],7.64e-06,6,0.0924,-16.395,0,0,0.0421,96.234,1,2KJdRwQU2ZuvEGNEDslcud,Na Bembasi,0.178
471,0.97,Zino Francescatti,spotify:artist:2mPWTnscb2ieCZdEHn3mbG,0.471,0.445,['violin'],0.902,4,0.258,-11.106,0,4,0.0431,131.598,3,5snHcwX3YBkuPnIpjnfK04,Preludium And Allegro In The Style Of Pugnani,0.598
472,0.4,Zinou,spotify:artist:55ucKrMMV6vgUCe52TedFh,0.497,0.699,['deep rai'],0.0,2,0.342,-6.655,0,0,0.122,178.61,4,5UJkYoGH5JhqcoO0U4pOsV,Mahla Zinou,0.671
473,0.16,Zion,spotify:artist:21451j1KhjAiaYKflxBjr1,0.769,0.838,"['latin', 'latin hip hop', 'pop', 'reggaeton', 'tropical']",0.0,2,0.0935,-5.238,1,90,0.0633,93.996,4,0VKkyBKCXyR99navhVRqcP,La Player (Bandolera),0.602
474,0.16,Zion,spotify:artist:21451j1KhjAiaYKflxBjr1,0.769,0.838,"['latin', 'latin hip hop', 'pop', 'reggaeton', 'tropical']",0.0,2,0.0935,-5.238,1,90,0.0633,93.996,4,0VKkyBKCXyR99navhVRqcP,La Player (Bandolera),0.602
475,0.16,Zion,spotify:artist:21451j1KhjAiaYKflxBjr1,0.769,0.838,"['latin', 'latin hip hop', 'pop', 'reggaeton', 'tropical']",0.0,2,0.0935,-5.238,1,90,0.0633,93.996,4,0VKkyBKCXyR99navhVRqcP,La Player (Bandolera),0.602
476,0.16,Zion,spotify:artist:21451j1KhjAiaYKflxBjr1,0.769,0.838,"['latin', 'latin hip hop', 'pop', 'reggaeton', 'tropical']",0.0,2,0.0935,-5.238,1,90,0.0633,93.996,4,0VKkyBKCXyR99navhVRqcP,La Player (Bandolera),0.602
477,0.16,Zion,spotify:artist:21451j1KhjAiaYKflxBjr1,0.769,0.838,"['latin', 'latin hip hop', 'pop', 'reggaeton', 'tropical']",0.0,2,0.0935,-5.238,1,90,0.0633,93.996,4,0VKkyBKCXyR99navhVRqcP,La Player (Bandolera),0.602
478,0.16,Zion,spotify:artist:21451j1KhjAiaYKflxBjr1,0.769,0.838,"['latin', 'latin hip hop', 'pop', 'reggaeton', 'tropical']",0.0,2,0.0935,-5.238,1,90,0.0633,93.996,4,0VKkyBKCXyR99navhVRqcP,La Player (Bandolera),0.602
479,0.16,Zion,spotify:artist:21451j1KhjAiaYKflxBjr1,0.769,0.838,"['latin', 'latin hip hop', 'pop', 'reggaeton', 'tropical']",0.0,2,0.0935,-5.238,1,90,0.0633,93.996,4,0VKkyBKCXyR99navhVRqcP,La Player (Bandolera),0.602
480,0.16,Zion,spotify:artist:21451j1KhjAiaYKflxBjr1,0.769,0.838,"['latin', 'latin hip hop', 'pop', 'reggaeton', 'tropical']",0.0,2,0.0935,-5.238,1,90,0.0633,93.996,4,0VKkyBKCXyR99navhVRqcP,La Player (Bandolera),0.602
481,0.16,Zion,spotify:artist:21451j1KhjAiaYKflxBjr1,0.769,0.838,"['latin', 'latin hip hop', 'pop', 'reggaeton', 'tropical']",0.0,2,0.0935,-5.238,1,90,0.0633,93.996,4,0VKkyBKCXyR99navhVRqcP,La Player (Bandolera),0.602
482,0.16,Zion & Lennox,spotify:artist:21451j1KhjAiaYKflxBjr1,0.769,0.838,"['latin', 'latin hip hop', 'pop', 'reggaeton', 'tropical']",0.0,2,0.0935,-5.238,1,90,0.0633,93.996,4,0VKkyBKCXyR99navhVRqcP,La Player (Bandolera),0.602
483,0.16,Zion Baruch,spotify:artist:21451j1KhjAiaYKflxBjr1,0.769,0.838,"['latin', 'latin hip hop', 'pop', 'reggaeton', 'tropical']",0.0,2,0.0935,-5.238,1,90,0.0633,93.996,4,2DE8YKCT5KUvbNiRJDhK4g,Baruch Eheye,0.602
484,0.154,Zion Golan,spotify:artist:24HI9hevLjIQtj7xp2CeHs,0.713,0.949,"['hebrew pop', 'israeli mediterranean', 'mizrahi']",0.0,3,0.258,-3.882,0,18,0.0441,97.008,4,3pNTU8KByNAc9IN3fy3e2U,Janantani,0.9
485,0.0333,Zion I,spotify:artist:3LLs28LJVlXAjWc8UDkcQZ,0.811,0.678,"['abstract hip hop', 'alternative hip hop', 'hip hop', 'pop rap', 'underground rap']",0.00123,8,0.105,-7.357,1,55,0.0561,91.976,4,2FhN2KhUvT91Q3Er4v9Qpd,Coastin',0.426
486,0.256,Zion Train,spotify:artist:2QsynagSdAqZj3U9HgDzjD,0.914,0.512,"['dub', 'electro dub', 'uk dub']",3.96e-05,9,0.0723,-8.183,0,38,0.0364,128.67,4,2Uqayp7267V5SJYOf7fLmV,Zion Train,0.946
487,0.16,Zion & Lennox,spotify:artist:21451j1KhjAiaYKflxBjr1,0.769,0.838,"['latin', 'latin hip hop', 'pop', 'reggaeton', 'tropical']",0.0,2,0.0935,-5.238,1,90,0.0633,93.996,4,0VKkyBKCXyR99navhVRqcP,La Player (Bandolera),0.602
488,0.0298,Zion.T,spotify:artist:4XpUIb8uuNlIWVKmgKZXC0,0.736,0.806,"['k-indie', 'k-pop', 'korean pop']",0.0,7,0.0847,-2.709,1,52,0.328,119.936,5,2MNv9hlHsQUlxG00IKNxUY,Eureka (Feat. Zion.T),0.763
489,0.0187,Zior,spotify:artist:4ATq1cOmrIAtiZkIfxRXaS,0.524,0.778,['psychedelic blues-rock'],0.000516,2,0.162,-8.673,1,17,0.0335,169.554,4,2eYHDsS2hCaNZ2wpjwPHeU,Strange Kind Of Magic,0.936
490,0.000164,Zip-Tie Handcuffs,spotify:artist:3S0fKe8bGWt8Q0EQAqpjyE,0.337,0.953,['boston rock'],0.0524,11,0.351,-4.814,0,6,0.0545,104.485,4,0w5UX2rac1DJhUnywBSAuD,Beach Peach,0.508
491,0.0257,Zipera,spotify:artist:4Nf16BAGYNUNLHbvm6xUQd,0.695,0.824,['polish hip hop'],0.0,11,0.586,-4.977,0,37,0.213,91.496,4,6RgnUQ9jV1bLGyRD3gHYzd,Bez Ciśnień,0.748
492,0.508,Zippers,spotify:artist:0LIll5i3kwo5A3IDpipgkS,0.566,0.802,['swing'],0.000235,2,0.101,-7.495,1,39,0.0751,102.984,4,7bgqK0cWSR4wFNxhnBtFyB,Hell,0.808
493,0.0141,Zippo,spotify:artist:1BBIIH0h76KN8gYeXFcPjR,0.375,0.949,['retro metal'],0.0,0,0.274,-5.025,1,25,0.086,89.193,3,3bPs8H1voLAfjIgwOFSt7H,Zippo,0.671
494,0.148,Zippy,spotify:artist:42pJWNBJ7CtAGFjmuPksEp,0.712,0.808,"['azonto', 'hiplife']",3.55e-06,9,0.0513,-7.995,0,26,0.0464,115.996,4,0g1VSk3zf99q1ku5LLUaws,Aso,0.953
495,0.0217,ZIPS,spotify:artist:3HiuzBlSW7pGDXlSFMhO2g,0.798,0.642,['deep punk rock'],0.0,1,0.137,-5.221,1,39,0.31,120.033,4,15LEbW0gqxtgy2eXSArkwG,16 Zips,0.247
496,0.382,Zipso,spotify:artist:5ShmPgIOdaTBYxWl97rTyU,0.72,0.547,['polynesian pop'],0.0,7,0.0756,-10.302,1,20,0.0464,129.878,4,5rIiKni9zpeeqX6wUV0O1w,Muzika o Le Alofa,0.669
497,0.000306,Zircon,spotify:artist:0CGpNBihXlpMsjwHjVKNIO,0.62,0.885,"['deep chiptune', 'video game music']",0.908,4,0.123,-6.28,0,43,0.0607,125.003,4,06kiKfvYW5ZaXwfvZYlnhY,Colossus,0.344
498,0.257,Zita Swoon,spotify:artist:59SiM3ClD8AGada5EGJ5G7,0.67,0.609,"['belgian indie', 'belgian rock', 'dutch indie']",0.0136,0,0.0526,-8.029,1,36,0.035,83.031,4,7zmXOkHrbbTtPb8OLamdnC,Thinking About All The Time,0.876
499,0.0846,Zita Zoe,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.662,0.836,['rap chileno'],0.0,4,0.675,-6.318,1,50,0.355,90.126,4,20JyLsaGV5UJ0RLXDL4KXG,God Level (La Batalla de los Dioses),0.905
500,0.0478,Zito,spotify:artist:4IPDnwurwc0J2tXUty2hO4,0.721,0.582,"['blues', 'blues-rock', 'electric blues', 'modern blues', 'power blues-rock']",0.00224,9,0.2,-10.419,0,44,0.0262,95.141,4,2b1akqaINKryMyWyNe1WZL,I Wouldn't Treat a Dog (The Way You Treat Me),0.778
501,0.0478,zitrotipol,spotify:artist:4IPDnwurwc0J2tXUty2hO4,0.721,0.582,"['blues', 'blues-rock', 'electric blues', 'modern blues', 'power blues-rock']",0.00224,9,0.2,-10.419,0,44,0.0262,95.141,4,2b1akqaINKryMyWyNe1WZL,I Wouldn't Treat a Dog (The Way You Treat Me),0.778
502,1.6e-05,ZitroxBeats,spotify:artist:368D3gemNA7eJdumgamAbV,0.611,0.358,['beats'],0.896,5,0.257,-12.719,0,11,0.0324,140.072,3,1gmfkD6o7c8FHjcBjbnP6U,There Is Always A Way Motivational Instrumental Beat,0.235
503,0.394,Zitten,spotify:artist:3of4z5k152Et4C0IQ7HUAg,0.552,0.359,"['k-indie', 'korean pop']",0.0,1,0.114,-6.856,1,30,0.0347,119.918,4,46Dj1mRpPLotsozWRlUvIy,I'll Be There,0.082
504,0.0723,Zivilia,spotify:artist:4LyTIqOGH7OtKQtRTTuACE,0.588,0.731,['dangdut'],0.0,4,0.204,-4.897,1,39,0.0302,140.016,4,1ZWXCJLXxCVGqlIE63QcAP,Aishiteru - Version 1,0.59
505,0.00549,Ziynet Sali,spotify:artist:7zVYyYhGZxvPHPuhzReYHP,0.804,0.734,"['arabesk', 'deep turkish pop', 'turkish pop']",0.000201,8,0.155,-6.579,0,46,0.0386,115.969,4,72tPqfHrm8AllLhNIiXKOl,Deli Divanenim,0.571
506,0.53,Ziyon,spotify:artist:0R3pn7bweUwpLd98080DYO,0.726,0.605,['afro house'],5.1e-05,2,0.0681,-7.098,0,7,0.0612,82.027,4,2OYrqAxbuAZE8cANvcGjx5,Feel so Good (feat. Ziyon),0.916
507,0.033,Ziza Bafana,spotify:artist:1psxnLyHCsAG7LYFZonEnS,0.845,0.923,['ugandan pop'],0.0,1,0.0595,-1.936,0,14,0.283,105.738,4,1iIGYjQvuMsXTyUSMI4uKg,Akalulu,0.83
508,0.847,Ziza Fernandes,spotify:artist:1FpUYWktSYkpryKsKQFWiK,0.296,0.299,['brazilian ccm'],6.96e-05,4,0.869,-12.463,1,36,0.0317,119.934,4,77BGYjSaufQr7IvkIZn752,O Que Agrada a Deus / Meu Tudo (Ao Vivo),0.18
509,0.216,Zizan Razak,spotify:artist:7GkUskIBOKpJRyzpE7WQBD,0.803,0.88,"['malaysian hip hop', 'malaysian pop']",0.0,11,0.0548,-4.611,1,47,0.0922,95.014,4,1x591ZoPiFNxlXRNeX1rvz,Kita OK,0.948
510,0.923,Zizi Possi,spotify:artist:65yVjvbkC6m9DzQFihrSvL,0.286,0.223,"['bossa nova', 'forro', 'mpb', 'samba']",0.000156,0,0.141,-9.858,1,22,0.0353,124.223,4,2G92ylPgFY7QDdrGZG1uwV,Per Amore,0.223
511,0.365,ZJ,spotify:artist:32EMPFuSw1tkuAxXxGh2CU,0.775,0.864,['vapor trap'],2.8e-06,0,0.205,-2.897,0,34,0.058,98.998,4,0UytwP7EBqpKHbSZLN9jCN,Action,0.449
512,0.365,ZJ Liquid,spotify:artist:32EMPFuSw1tkuAxXxGh2CU,0.775,0.864,['riddim'],2.8e-06,0,0.205,-2.897,0,34,0.058,98.998,4,0UytwP7EBqpKHbSZLN9jCN,Action,0.449
513,0.5,ZK,spotify:artist:4uvOZHqwKYuWz1ywTBN5En,0.826,0.51,"['danish hip hop', 'danish pop']",0.000531,1,0.138,-8.626,0,62,0.0813,115.084,4,2lZEnKxY1v6wgR8ipQMwEI,Zum Zum,0.62
514,0.0438,ZL-Project,spotify:artist:4w8PGLhS3yzYSzeV3x2hkA,0.902,0.364,"['norwegian pop', 'russelater']",0.0164,6,0.623,-14.505,0,52,0.188,115.002,4,5QTMXGjbt5Im429KKeqcwr,Galleriet 2015,0.529
515,0.0294,Zlata Ognevich,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.605,0.808,['eurovision'],0.0591,9,0.198,-7.271,1,11,0.248,91.914,4,3SC0LVUzSe4SlBqUmnzi2g,Dance - Original Mix,0.526
516,0.175,Zlata Petrovic,spotify:artist:5zBVfn94hp1g7ws9qvhq3X,0.686,0.884,['turbo folk'],0.0,6,0.311,-4.062,0,10,0.0646,106.01,4,5EFeCocXKSTXaWA6TSaS3J,Vodicemo mi ljubav,0.827
517,0.627,Zlatko Pejakovic,spotify:artist:4cV4srAwRAGytCM8Bpxh9x,0.733,0.473,['croatian pop'],0.0,9,0.119,-10.765,1,24,0.0321,108.016,4,5yFky6b4qpJT1wkZdG1nkO,Ako odem prijatelji,0.742
518,0.435,Zlatne Uste,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.527,0.565,['balkan brass'],0.866,7,0.0413,-7.616,0,5,0.217,50.357,4,3ph50LadtVfEa0VqpOEjro,Boki 13,0.484
519,0.257,Zlatni Dukati,spotify:artist:6wNpKnX7J4VMll0LKHGGlD,0.275,0.712,['croatian pop'],0.000493,4,0.859,-7.083,1,12,0.0357,83.578,4,0ZLOyJTQWFpXnvO0DykgyN,Ne dirajte mi ravnicu,0.179
520,0.228,Zmoney,spotify:artist:0iPpMGGZ6U9ohbnaVr3FIA,0.768,0.628,['deep trap'],0.0,2,0.229,-7.343,0,9,0.152,75.502,1,2hPuJba46lgh7sOTt4sOuA,Regular,0.861
521,0.0229,Zodiac,spotify:artist:29XOeO6KIWxGthejQqn793,0.346,0.753,['beatdown'],0.0641,10,0.3,-4.606,0,55,0.273,79.275,4,4GtN7yHlsvQanJfp2Qzw1A,Zodiac Shit,0.184
522,0.0229,Zodiac,spotify:artist:29XOeO6KIWxGthejQqn793,0.346,0.753,['beatdown'],0.0641,10,0.3,-4.606,0,55,0.273,79.275,4,4GtN7yHlsvQanJfp2Qzw1A,Zodiac Shit,0.184
523,0.00515,Zodiac Death Valley,spotify:artist:4iEZf7NRwoSJ4O8sPzYb8z,0.356,0.733,['bay area indie'],0.928,7,0.125,-5.174,1,11,0.033,119.965,4,6aqbfCsCpCNbmYEbX74bhs,Love the Lie,0.583
524,0.0253,Zodiac Empire,spotify:artist:1QQdz4yWDmGAy2f5c94PC4,0.83,0.724,['indie poptimism'],0.103,7,0.0977,-8.493,1,34,0.277,113.74,4,6hkbIboDoXu4JUuWCY51XV,Zodiac Overdrive,0.633
525,0.0389,Zodiacs,spotify:artist:1EJzWKVDeysgbyuZGfEFde,0.842,0.434,['doo-wop'],0.866,1,0.0924,-8.601,1,59,0.0922,84.975,4,3by8TFARD2faf2MjZbooSH,Intergalactic Jazzlude Take 2,0.702
526,0.00212,Zodiaks,spotify:artist:1qhkYLiyOSzQ4yaN66oWVl,0.472,0.631,['latvian pop'],0.818,1,0.113,-14.865,0,15,0.0419,144.891,4,51hV9DFXlZ8aVVd1C29kbt,Zodiac,0.593
527,0.0461,Zodwa,spotify:artist:3EMGveEEpQzF7iaSomYCRr,0.699,0.923,['kwaito'],4.67e-05,0,0.118,-3.187,1,0,0.0626,116.968,4,21NMPmtGeEC3I7RdoXJTXH,Zodwa,0.695
528,0.0441,Zoe,spotify:artist:6ueGR6SWhUJfvEhqkvMsVs,0.73,0.681,"['latin alternative', 'latin rock', 'mexican rock', 'rock en espanol']",0.000245,8,0.27,-7.582,0,65,0.0405,106.017,4,1Z2MfAx1nJ09NzGjodnvRW,Screwed (feat. Zoë Kravitz),0.446
529,0.0441,Zoe,spotify:artist:6ueGR6SWhUJfvEhqkvMsVs,0.73,0.681,"['latin alternative', 'latin rock', 'mexican rock', 'rock en espanol']",0.000245,8,0.27,-7.582,0,65,0.0405,106.017,4,1Z2MfAx1nJ09NzGjodnvRW,Screwed (feat. Zoë Kravitz),0.446
530,0.0441,Zoé,spotify:artist:6ueGR6SWhUJfvEhqkvMsVs,0.73,0.681,"['latin alternative', 'latin rock', 'mexican rock', 'rock en espanol']",0.000245,8,0.27,-7.582,0,65,0.0405,106.017,4,1Z2MfAx1nJ09NzGjodnvRW,Screwed (feat. Zoë Kravitz),0.446
531,0.0441,Zoé,spotify:artist:6ueGR6SWhUJfvEhqkvMsVs,0.73,0.681,"['latin alternative', 'latin rock', 'mexican rock', 'rock en espanol']",0.000245,8,0.27,-7.582,0,65,0.0405,106.017,4,1Z2MfAx1nJ09NzGjodnvRW,Screwed (feat. Zoë Kravitz),0.446
532,0.0441,ZOË,spotify:artist:6ueGR6SWhUJfvEhqkvMsVs,0.73,0.681,"['latin alternative', 'latin rock', 'mexican rock', 'rock en espanol']",0.000245,8,0.27,-7.582,0,65,0.0405,106.017,4,1Z2MfAx1nJ09NzGjodnvRW,Screwed (feat. Zoë Kravitz),0.446
533,0.0441,Zøe,spotify:artist:6ueGR6SWhUJfvEhqkvMsVs,0.73,0.681,"['latin alternative', 'latin rock', 'mexican rock', 'rock en espanol']",0.000245,8,0.27,-7.582,0,65,0.0405,106.017,4,1Z2MfAx1nJ09NzGjodnvRW,Screwed (feat. Zoë Kravitz),0.446
534,0.152,Zoe Badwi,spotify:artist:16Mje1BDQmN1DWp4a94YOC,0.528,0.93,['australian dance'],0.0,8,0.356,-4.139,1,30,0.0903,127.932,4,2nr7Ueoj836o32p7105GbG,Freefallin' (Radio Edit),0.22
535,0.124,Zoe Benson,spotify:artist:3Xnd3IJhfMTY3rh2ONA9Ml,0.388,0.48,['channel pop'],0.0,10,0.105,-6.732,1,39,0.0345,132.17,3,50xD6NBwu5FjHFTNk9Wefj,A Drop in the Ocean,0.379
536,0.958,Zoë Conway,spotify:artist:1rnvaObFo1fV8lH3nMPpos,0.432,0.161,['irish folk'],0.00202,2,0.0795,-10.609,1,19,0.0354,81.165,4,5x8HPzKUMhnsvnypijJyJx,Capaillín Dubh ina Thaibhreamh,0.668
537,0.0233,Zoe Grace,spotify:artist:0oT6l2qeK7AECIYMAzp0fe,0.293,0.486,['african gospel'],0.0859,7,0.11,-7.822,0,34,0.0313,86.18,4,0o9Rw3nJYaWxYgL4mwyiRA,Running,0.19
538,0.953,Zoë Keating,spotify:artist:6OHXnLZCeWUwtdDsBdqOdr,0.496,0.128,"['ballet class', 'bow pop', 'cello', 'compositional ambient', 'etherpop']",0.784,7,0.0749,-16.785,1,37,0.0351,118.013,4,4P1NbXfy88kP5QpV4pcWVh,Sun Will Set,0.138
539,0.00477,Zoe Lilly,spotify:artist:2d5f52gkCsCBLBqIm7YPsm,0.312,0.646,['brazilian gospel'],0.000423,1,0.677,-4.308,0,38,0.0361,139.768,4,1IOuRVxbNLFoTmWhCT6ufa,Céus Abertos (feat. Zoe Lilly),0.198
540,0.665,Zoe Mulford,spotify:artist:4gqAmRkKVULUoXROhwi38k,0.636,0.524,['geek folk'],1.31e-06,0,0.224,-6.731,1,8,0.0336,121.794,4,21jHyA1anXoGVNVX0DO8RN,"Sister, Sail",0.76
541,0.325,Zoe Realla,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.732,0.588,['deep southern trap'],0.0,1,0.338,-6.142,1,17,0.232,153.055,4,4o00rxjvqchzPI6yBWOEjx,Shit Water (feat. Zoe Realla),0.438
542,0.602,Zoe Sky Jordan,spotify:artist:2eA4glPCdlED6WRJreG0aS,0.431,0.433,['toronto indie'],0.155,10,0.122,-10.919,1,24,0.0306,139.811,4,6yIcw6ebuNt9cXrBg7gb9v,In Another Lifetime (feat. Kyler England),0.198
543,0.348,Zoe Viccaji,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.653,0.633,['pakistani pop'],5.43e-05,0,0.134,-6.14,1,14,0.0244,110.067,4,70iL1GeEpTTwuTflTpcSwY,Jaana,0.514
544,0.0441,ZOE',spotify:artist:6ueGR6SWhUJfvEhqkvMsVs,0.73,0.681,"['latin alternative', 'latin rock', 'mexican rock', 'rock en espanol']",0.000245,8,0.27,-7.582,0,65,0.0405,106.017,4,1Z2MfAx1nJ09NzGjodnvRW,Screwed (feat. Zoë Kravitz),0.446
545,0.00807,ZOEgirl,spotify:artist:22xemK8mgxv9dkSKTw6T0G,0.624,0.856,"['ccm', 'christian alternative rock', 'christian music', 'christian rock']",8.15e-06,6,0.305,-5.564,1,24,0.0378,132.018,4,1UX3TUXDf2A2LCbv4cRnJd,I Believe,0.708
546,0.00874,Zoelah,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.714,0.857,"['chutney', 'soca']",0.0,9,0.0917,-6.206,1,33,0.0425,118.026,4,4V1sxTLIM6lDwBwCXoTmoN,Wine Up On Me,0.945
547,0.659,Zoen,spotify:artist:0QWgIFBC6pfKTJFdOH4YrS,0.61,0.523,['chip hop'],0.0,3,0.11,-9.025,1,0,0.11,89.893,4,4GFCiYiqFRBxJROrjTtSzD,Mille Fois,0.446
548,0.0695,Zoey Dollaz,spotify:artist:39Uhf21aJFjMLus1j0YGT8,0.73,0.726,['trap music'],0.0,6,0.155,-3.862,0,56,0.162,120.08,4,17tsMKMSuViTcnDiYwL2tQ,Post & Delete,0.33
549,0.448,Zoey Van Goey,spotify:artist:0U4tRRQ7UXppF4yXKy03t8,0.69,0.673,"['scottish rock', 'stomp and whittle']",0.0128,8,0.127,-5.49,1,31,0.046,146.965,4,0cSndRbNFjicNcfSzgBrQ8,You Told the Drunls I Knew Karate,0.833
550,0.383,Zof Ziro,spotify:artist:02zSCw0p861wNWUjuC2jc3,0.841,0.573,['colombian hip hop'],9.62e-05,6,0.105,-11.715,0,34,0.302,92.684,4,3gBcBIHTSd3nab5w53U45C,Ojos de Diablo,0.644
551,0.0604,Zofka,spotify:artist:7xg75jjxXlfzTi7Vxmo6zE,0.824,0.539,"['acid jazz', 'electro jazz']",0.0,9,0.248,-5.192,0,20,0.0381,118.007,4,5Ed6nmBNVVWDhECiIQOr5A,Je Ne Suis Qu'à Moi,0.672
552,0.993,ZOFO Duet,spotify:artist:7DnLQaXsqcYkgm0nyDrB3r,0.371,0.00373,['classical piano'],0.553,11,0.0681,-39.064,0,45,0.0518,96.147,4,42DlYwoJlR9aQtGjnStBcA,"The Heaven Ladder, Book 7: Simone's Lullaby (arr. E.-M. Zimmermann for piano 4 hands)",0.132
553,0.0387,Zohar,spotify:artist:54jZWpivOTllo1afYNSx5U,0.599,0.728,"['hebrew pop', 'israeli mediterranean', 'israeli pop', 'mizrahi']",6.62e-06,10,0.0789,-4.056,0,38,0.0261,133.413,4,02dq80DpQQ0vPkSQEoQzKt,נכון להיום,0.531
554,0.166,Zoheb Hassan,spotify:artist:77JA6QNMHvMWYArrboZO5i,0.731,0.474,"['pakistani pop', 'sufi']",0.00599,1,0.0724,-9.579,1,39,0.0286,113.888,4,6R8Ai2lNsusm7K7LSvNEHS,Disco Deewane,0.961
555,0.953,Zohreh Jooya,spotify:artist:4aPe9EHxbJctF6lD7BOslz,0.36,0.387,['classic persian pop'],0.000755,11,0.0889,-9.68,0,30,0.0384,113.2,3,2mzD1w8RXwyNppAhZo7O98,Ayishighinda (Moonlight),0.408
556,0.0967,Zoinks!,spotify:artist:4Hl6TEQAFgH0XrZq4f8okX,0.79,0.496,['power-pop punk'],0.848,1,0.491,-11.111,0,27,0.0746,116.986,4,06YGEEI6BzNOeEyRxF4qHc,Zoinks,0.808
557,0.0933,Zola,spotify:artist:3oxkIoEAyXXQlLTZXlffLJ,0.608,0.406,"['indie poptimism', 'indie psych-rock', 'indie r&b', 'vapor pop', 'vapor soul']",0.48,9,0.0752,-10.174,0,49,0.0305,139.901,4,1ulA9EYFYNKePWslyb8evj,Islands,0.312
558,0.0933,Zola,spotify:artist:3oxkIoEAyXXQlLTZXlffLJ,0.608,0.406,"['indie poptimism', 'indie psych-rock', 'indie r&b', 'vapor pop', 'vapor soul']",0.48,9,0.0752,-10.174,0,49,0.0305,139.901,4,1ulA9EYFYNKePWslyb8evj,Islands,0.312
559,0.0933,Zola,spotify:artist:3oxkIoEAyXXQlLTZXlffLJ,0.608,0.406,"['indie poptimism', 'indie psych-rock', 'indie r&b', 'vapor pop', 'vapor soul']",0.48,9,0.0752,-10.174,0,49,0.0305,139.901,4,1ulA9EYFYNKePWslyb8evj,Islands,0.312
560,0.0933,Zola Blood,spotify:artist:3oxkIoEAyXXQlLTZXlffLJ,0.608,0.406,"['indie poptimism', 'indie psych-rock', 'indie r&b', 'vapor pop', 'vapor soul']",0.48,9,0.0752,-10.174,0,49,0.0305,139.901,4,1ulA9EYFYNKePWslyb8evj,Islands,0.312
561,0.978,Zola Jesus,spotify:artist:78OKNrjc3BvniYTqvpOp6P,0.351,0.128,"['art pop', 'chamber psych', 'chillwave', 'grave wave', 'indie r&b', 'indietronica', 'metropopolis', 'neo-synthpop', 'noise pop', 'witch house']",0.0558,8,0.088,-17.115,1,43,0.0392,119.936,4,2OBnIbLErfbt47kSPmCfAw,Skin,0.076
562,0.000853,Zolar X,spotify:artist:7cj8glvHhVeCGWpsRGiveT,0.381,0.656,['glam rock'],2.15e-06,7,0.0846,-5.368,1,0,0.0346,114.561,4,6XsYfKEY88PBRuEMcBH7gS,X Marks the Spot,0.305
563,0.985,Zolik,spotify:artist:09YODZebNUt2BxaAJyU29j,0.257,0.136,['otacore'],0.848,0,0.0716,-13.791,1,42,0.0402,180.041,3,4dJvi7zRoXFW9FuyzOLlOQ,My Lie,0.12
564,0.00273,Zoltán Erika,spotify:artist:7C6WY3mGuz9yBnmtJpKgJp,0.716,0.944,['hungarian pop'],0.573,2,0.076,-7.07,0,19,0.0304,126.069,4,3gjCVcVH3kMFkknDnkshEA,Szerelemre születtem,0.968
565,0.994,Zoltán Kocsis,spotify:artist:1Uff91EOsvd99rtAupatMP,0.417,0.0174,"['classical', 'classical performance']",0.873,4,0.0684,-27.388,1,48,0.0349,66.278,3,5eRfljNo9nICHm8i77T1rA,Deux Arabesques L. 66: No. 1 Andante con moto,0.0552
566,0.97,Zoltán Kodály,spotify:artist:7MjAFDEchgyC28I0asclTE,0.303,0.073,"['classical', 'early modern classical']",0.928,10,0.446,-26.442,1,36,0.0374,132.156,4,3aj0Mu8DoSkE0QiF7ZfTbp,"Háry János, Op. 15: II. Viennese Musical Clock",0.221
567,2.85e-05,Zombie Cats,spotify:artist:5RBdF1pJSLF3ugc2Y2PoB8,0.44,0.701,['neurofunk'],0.88,8,0.0579,-7.764,0,19,0.0348,158.125,4,2QxZgQHdpsFAKzNzaJNoH0,Zombie Cats - Original Mix,0.213
568,0.0295,Zombie Disco Squad,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.857,0.833,"['destroy techno', 'fidget house']",0.00512,7,0.0606,-7.493,1,33,0.0598,124.987,4,6fHx3cPXMCTAt4CtR03V5A,Pinky - Monkey Safari Remix,0.678
569,0.00513,Zombie Girl,spotify:artist:3HVdAiMNjYrQIKlOGxoGh5,0.524,0.944,"['aggrotech', 'ebm', 'electro-industrial', 'industrial metal', 'steampunk']",0.0269,11,0.236,-5.527,1,59,0.0733,103.062,4,10V8XpuyMoEcSMfM79WDET,Living Dead Girl,0.52
